3.6664,-0.212987794805978
3.6665,-0.136658620724601
3.6666,-0.0477689551649108
3.6667,0.0762256785605712
3.6668,0.134841320729597
3.6669,0.231138443961696
3.667,0.356099254979513
3.6671,0.461736226892414
3.6672,0.548693489769909
3.6673,0.614394532981871
3.6674,0.725828656593128
3.6675,0.817938945951233
3.6676,0.871401562757316
3.6677,0.92647450058045
3.6678,1.02470401327323
3.6679,1.03758657271354
3.668,1.08009901959231
3.6681,1.12067908362377
3.6682,1.1506310363834
3.6683,1.17124313328782
3.6684,1.23275736194642
3.6685,1.25594597250434
3.6686,1.27526981498782
3.6687,1.32100291019052
3.6688,1.42309722147932
3.6689,1.44564170805677
3.669,1.51037659403531
3.6691,1.55772002115093
3.6692,1.58702785833361
3.6693,1.63437128989513
3.6694,1.72261687766666
3.6695,1.81504931159309
3.6696,1.93228070983997
3.6697,2.0588519976314
3.6698,2.19895002145674
3.6699,2.30329891909152
3.67,2.42600552213628
3.6701,2.55322106447119
3.6702,2.68301316354182
3.6703,2.78639598230005
3.6704,2.91651022425655
3.6705,3.00733256944083
3.6706,3.06916907336344
3.6707,3.15355015432797
3.6708,3.25016973947261
3.6709,3.31683727041854
3.671,3.38350481580138
3.6711,3.4936512276763
3.6712,3.51877234496793
3.6713,3.58060895077899
3.6714,3.61990096776534
3.6715,3.60089909000858
3.6716,3.60895073296768
3.6717,3.59252538157716
3.6718,3.59413571010221
3.6719,3.60669627291572
3.672,3.61056106158738
3.6721,3.6102389958627
3.6722,3.5616070756846
3.6723,3.53809628284058
3.6724,3.47239489936318
3.6725,3.41538929923171
3.6726,3.34646728878593
3.6727,3.24855941281387
3.6728,3.16417830727715
3.6729,3.04243766664865
3.673,2.93873271081653
3.6731,2.86626808577781
3.6732,2.74807026122835
3.6733,2.56642571785044
3.6734,2.47624760532607
3.6735,2.39669764286721
3.6736,2.29106046699143
3.6737,2.16770976925967
3.6738,2.09460114507436
3.6739,1.95611346932676
3.674,1.87012230093397
3.6741,1.7863855938149
3.6742,1.65659371794966
3.6743,1.58348515268399
3.6744,1.48654384939831
3.6745,1.42406341375015
3.6746,1.31359543689428
3.6747,1.22857052953263
3.6748,1.1567502526188
3.6749,1.07494599566702
3.675,1.0169744776562
3.6751,0.923897988838739
3.6752,0.865926475442888
3.6753,0.809887347125721
3.6754,0.768019033575585
3.6755,0.664314443577197
3.6756,0.609885637847483
3.6757,0.530335845386417
3.6758,0.424698874085154
3.6759,0.32582524441462
3.676,0.225019228875108
3.6761,0.114229226965178
3.6762,0.0201865464999646
3.6763,-0.118623035950928
3.6764,-0.249058967362191
3.6765,-0.331829430269684
3.6766,-0.415888156307013
3.6767,-0.545357933431044
3.6768,-0.627162230947219
3.6769,-0.743105345138531
3.677,-0.838758429044364
3.6771,-0.917986246756423
3.6772,-1.02491161089531
3.6773,-1.12410744887739
3.6774,-1.21364137062739
3.6775,-1.27161298316248
3.6776,-1.34246718574536
3.6777,-1.4249157260368
3.6778,-1.5096187345427
3.6779,-1.61590009994052
3.678,-1.66710840406161
3.6781,-1.68321164571606
3.6782,-1.68772055349762
3.6783,-1.70962096346337
3.6784,-1.66582014475768
3.6785,-1.71960497429902
3.6786,-1.72443594737673
3.6787,-1.78949305744962
3.6788,-1.85487224382502
3.6789,-1.91381014111406
3.679,-2.01848129445934
3.6791,-2.12444074095926
3.6792,-2.21461902032674
3.6793,-2.33603767302459
3.6794,-2.46486388309445
3.6795,-2.59884320246325
3.6796,-2.69224228540668
3.6797,-2.7592319924167
3.6798,-2.86068278319682
3.6799,-2.9666425410622
3.68,-3.03846331449537
3.6801,-3.12252263241239
3.6802,-3.18983452148071
3.6803,-3.27711455979733
3.6804,-3.34442649411388
3.6805,-3.38468483770667
3.6806,-3.42623145598264
3.6807,-3.41721358468141
3.6808,-3.41302671598912
3.6809,-3.41334878280877
3.681,-3.36439463162424
3.6811,-3.30191369115527
3.6812,-3.2391107014014
3.6813,-3.1682560669006
3.6814,-3.06873754820752
3.6815,-3.02042760259242
3.6816,-2.94313170946308
3.6817,-2.87388749223694
3.6818,-2.80786395383776
3.6819,-2.7721146303236
3.682,-2.74312869591927
3.6821,-2.6413558845285
3.6822,-2.610437569648
3.6823,-2.58982536165537
3.6824,-2.58241784978235
3.6825,-2.58950329591766
3.6826,-2.61236996422613
3.6827,-2.6278291213396
3.6828,-2.60625071477515
3.6829,-2.62847325290487
3.683,-2.62009954267422
3.6831,-2.60141972846227
3.6832,-2.51575025174121
3.6833,-2.45359158745879
3.6834,-2.37243107169864
3.6835,-2.31606961543991
3.6836,-2.25069033923683
3.6837,-2.14698530843333
3.6838,-2.04875541860298
3.6839,-1.97307011328497
3.684,-1.86678864850983
3.6841,-1.81654651247616
3.6842,-1.7105871580491
3.6843,-1.63941082994899
3.6844,-1.54246933549467
3.6845,-1.45390154458493
3.6846,-1.39528578014209
3.6847,-1.29158098463746
3.6848,-1.20945453220803
3.6849,-1.12056474006248
3.685,-1.0329632204502
3.6851,-0.953091258720667
3.6852,-0.90510367407524
3.6853,-0.850996871772231
3.6854,-0.780786861389628
3.6855,-0.689964748806596
3.6856,-0.614601728012019
3.6857,-0.517982481408755
3.6858,-0.42973691265197
3.6859,-0.354051851391843
3.686,-0.276434411587648
3.6861,-0.138591004821977
3.6862,-0.0638721550405071
3.6863,0.0288822740018896
3.6864,0.128400041448868
3.6865,0.276227396867302
3.6866,0.430496024967422
3.6867,0.569949709598811
3.6868,0.696198773785576
3.6869,0.828244992481097
3.687,0.965444241070598
3.6871,1.10425381947629
3.6872,1.25787835673813
3.6873,1.37317728879859
3.6874,1.48106875950501
3.6875,1.58702785833361
3.6876,1.64371115088276
3.6877,1.69524142047747
3.6878,1.70458128222563
3.6879,1.7158535293233
3.688,1.71746385035164
3.6881,1.69975031923749
3.6882,1.70458128222563
3.6883,1.66754390012903
3.6884,1.63469335406522
3.6885,1.6321168407082
3.6886,1.63372716155533
3.6887,1.63115064820153
3.6888,1.6575599104885
3.6889,1.66528945084377
3.689,1.61021647751844
3.6891,1.65369514034056
3.6892,1.68300298112583
3.6893,1.75997632682166
3.6894,1.81665963285305
3.6895,1.83469523123298
3.6896,1.89137854369734
3.6897,2.0079658277249
3.6898,2.1715745426253
3.6899,2.3158594360434
3.69,2.47238282949422
3.6901,2.59798806175898
3.6902,2.78220913863463
3.6903,2.91039098906894
3.6904,3.04759070874334
3.6905,3.10942722000597
3.6906,3.147430914908
3.6907,3.23857538771292
3.6908,3.29719128155343
3.6909,3.34936587769353
3.691,3.38865786339848
3.6911,3.47883621080911
3.6912,3.50911037651977
3.6913,3.53713008591593
3.6914,3.59123711876377
3.6915,3.62086716497407
3.6916,3.64566622781812
3.6917,3.57996481939889
3.6918,3.56353946970361
3.6919,3.51361929508852
3.692,3.45532542471862
3.6921,3.37706350642918
3.6922,3.30298845846572
3.6923,3.22537070983681
3.6924,3.19058765853465
3.6925,3.12939526254446
3.6926,3.02858886640425
3.6927,2.99026311979461
3.6928,2.93486793044592
3.6929,2.84114701912777
3.693,2.73196701821878
3.6931,2.59315709059757
3.6932,2.50458929580148
3.6933,2.40152861184776
3.6934,2.32938614697532
3.6935,2.24275079063938
3.6936,2.16770976925967
3.6937,2.0556313538307
3.6938,1.93163658121821
3.6939,1.85144257303108
3.694,1.7583660056963
3.6941,1.66400119411237
3.6942,1.58348515268399
3.6943,1.52937837739013
3.6944,1.46625381054964
3.6945,1.39958654318932
3.6946,1.32293529453708
3.6947,1.23887657857742
3.6948,1.16576804501651
3.6949,1.0253481412429
3.695,0.957070577760354
3.6951,0.86882505107841
3.6952,0.841771678610115
3.6953,0.789919382132511
3.6954,0.736456766781109
3.6955,0.655618717188661
3.6956,0.550625873389843
3.6957,0.472364336809886
3.6958,0.380898178399275
3.6959,0.292330594191066
3.696,0.182184722900298
3.6961,0.0659196314112944
3.6962,-0.0490572111486551
3.6963,-0.17401804711816
3.6964,-0.286096333242195
3.6965,-0.386902387880202
3.6966,-0.500913082368879
3.6967,-0.622653332433715
3.6968,-0.74600392323729
3.6969,-0.814925672826673
3.697,-0.902527159571905
3.6971,-0.960820802919698
3.6972,-1.07901842936066
3.6973,-1.18014666424988
3.6974,-1.23715207933015
3.6975,-1.28610588737606
3.6976,-1.30510769578839
3.6977,-1.32894047352015
3.6978,-1.32926253809238
3.6979,-1.36597790079118
3.698,-1.35599389836494
3.6981,-1.37048680518395
3.6982,-1.3749957096212
3.6983,-1.35985867347194
3.6984,-1.35309531705598
3.6985,-1.36146899644278
3.6986,-1.35245118787868
3.6987,-1.37789429106868
3.6988,-1.51090699335554
3.6989,-1.61171325775403
3.699,-1.72379181762953
3.6991,-1.87258581849825
3.6992,-1.97854521991733
3.6993,-2.08160606703538
3.6994,-2.21365282434141
3.6995,-2.26260675800579
3.6996,-2.34859822605136
3.6997,-2.41590991664375
3.6998,-2.49481598506508
3.6999,-2.58273991551186
3.7,-2.69640660462888
3.7001,-2.79817943692884
3.7002,-2.92088660739602
3.7003,-3.01203134229237
3.7004,-3.14568887743672
3.7005,-3.25422529298269
3.7006,-3.3254020206617
3.7007,-3.41364831169913
3.7008,-3.5025387721259
3.7009,-3.57790245216759
3.701,-3.63458626344326
3.7011,-3.67935360258612
3.7012,-3.72959609554311
3.7013,-3.7837034095536
3.7014,-3.85262584261189
3.7015,-3.88740913569853
3.7016,-3.92895585498624
3.7017,-3.98016461426583
3.7018,-3.97436739555077
3.7019,-3.96212882328229
3.702,-3.94989025179163
3.7021,-3.94216062809206
3.7022,-3.89513875722172
3.7023,-3.83008111888811
3.7024,-3.76566763660393
3.7025,-3.68482874545051
3.7026,-3.59561614154273
3.7027,-3.49802983484781
3.7028,-3.38369609948891
3.7029,-3.21654350496975
3.703,-3.09383618627407
3.7031,-2.96339934176089
3.7032,-2.80462075675542
3.7033,-2.63585822911318
3.7034,-2.48674180771404
3.7035,-2.35598319534175
3.7036,-2.25324432569713
3.7037,-2.14599657628302
3.7038,-2.03037516844636
3.7039,-1.953723672029
3.704,-1.79816627459039
3.7041,-1.67803607236995
3.7042,-1.528598016602
3.7043,-1.40878995859119
3.7044,-1.33471510016863
3.7045,-1.20943199660605
3.7046,-1.12601729996423
3.7047,-1.0483997756195
3.7048,-1.00041218308191
3.7049,-0.966595425679587
3.705,-0.883824894336142
3.7051,-0.850008143522199
3.7052,-0.76401698522164
3.7053,-0.726657534142065
3.7054,-0.669330104478431
3.7055,-0.604595203366564
3.7056,-0.505399444953976
3.7057,-0.420052454388938
3.7058,-0.339536432812852
3.7059,-0.234543550244645
3.706,-0.108616516507116
3.7061,0.0553140553162145
3.7062,0.210226822097201
3.7063,0.367071964020299
3.7064,0.534545211606995
3.7065,0.702018459806833
3.7066,0.894612703065846
3.7067,1.0575770751462
3.7068,1.2482389707474
3.7069,1.38576032293772
3.707,1.51297564223976
3.7071,1.64727639208956
3.7072,1.69365363480364
3.7073,1.70943478055808
3.7074,1.72908069718367
3.7075,1.76096505483428
3.7076,1.73616610986996
3.7077,1.69365363480364
3.7078,1.63793653105484
3.7079,1.58640626529263
3.708,1.55613223570514
3.7081,1.4707852432484
3.7082,1.44437598687337
3.7083,1.38028523362987
3.7084,1.4105592572431
3.7085,1.40154146287732
3.7086,1.38994715595824
3.7087,1.38672651517165
3.7088,1.42183150031911
3.7089,1.48398987172428
3.709,1.54679237573797
3.7091,1.65661625323877
3.7092,1.76354156864744
3.7093,1.86305942222277
3.7094,1.93004879508637
3.7095,2.07787633193638
3.7096,2.17546185158006
3.7097,2.24373951972383
3.7098,2.35549591196845
3.7099,2.4608110379543
3.71,2.55936282986054
3.7101,2.69849481082373
3.7102,2.826998697813
3.7103,2.89592060014288
3.7104,3.01186401701803
3.7105,3.07015780509091
3.7106,3.11524692983018
3.7107,3.14101214671194
3.7108,3.21025617715211
3.7109,3.20606932837819
3.711,3.2360214015853
3.7111,3.25985423605016
3.7112,3.28400913769017
3.7113,3.3023668641885
3.7114,3.30301099496256
3.7115,3.34648982532839
3.7116,3.33199688118825
3.7117,3.38739213807692
3.7118,3.38095082861507
3.7119,3.42668412879794
3.712,3.48691038701164
3.7121,3.5065563883715
3.7122,3.50945497884919
3.7123,3.52265966917266
3.7124,3.50236953551072
3.7125,3.49657235472679
3.7126,3.49947094510422
3.7127,3.48240146885472
3.7128,3.44890665044311
3.7129,3.38030669767647
3.713,3.32265698421723
3.7131,3.23795379350197
3.7132,3.17772758426555
3.7133,3.11556899502881
3.7134,3.02313629570531
3.7135,2.95421436887579
3.7136,2.8685450766408
3.7137,2.75163551075999
3.7138,2.5992988566016
3.7139,2.5052559609371
3.714,2.38738030534924
3.7141,2.26628403482379
3.7142,2.14776430953501
3.7143,2.03504176942021
3.7144,1.89397759342121
3.7145,1.77030491745273
3.7146,1.66370166522201
3.7147,1.50911087278217
3.7148,1.38543825885995
3.7149,1.24566245845693
3.715,1.12553257881842
3.7151,0.997995237833622
3.7152,0.894934767029127
3.7153,0.773838719708552
3.7154,0.652742676778156
3.7155,0.483014981767925
3.7156,0.397023910421108
3.7157,0.278826443500398
3.7158,0.168036443810379
3.7159,0.0530596074826671
3.716,-0.107650324479749
3.7161,-0.207168107034039
3.7162,-0.320856716748268
3.7163,-0.416831813394846
3.7164,-0.50862008627174
3.7165,-0.625529374757071
3.7166,-0.711520515746042
3.7167,-0.812648687584131
3.7168,-0.922150547504847
3.7169,-1.04904390440652
3.717,-1.17368283923707
3.7171,-1.2516224468846
3.7172,-1.32601935670041
3.7173,-1.4178077682694
3.7174,-1.50540935761883
3.7175,-1.60879213883808
3.7176,-1.71217494639086
3.7177,-1.78335128781343
3.7178,-1.85839242259161
3.7179,-1.89800641841713
3.718,-1.94373965483781
3.7181,-1.95726638787508
3.7182,-1.95243541173025
3.7183,-1.98109920450504
3.7184,-2.04873288232859
3.7185,-2.0761084224379
3.7186,-2.09897505178426
3.7187,-2.20268006695434
3.7188,-2.33987992194649
3.7189,-2.50316715480305
3.719,-2.67353992930588
3.7191,-2.79367051314512
3.7192,-2.94471950304104
3.7193,-3.08675072624753
3.7194,-3.22878203373295
3.7195,-3.33441988821404
3.7196,-3.4874016259237
3.7197,-3.58208932406704
3.7198,-3.72057821128097
3.7199,-3.8075363977259
3.72,-3.91864969123558
3.7201,-4.03201752281458
3.7202,-4.11156828591133
3.7203,-4.21688453068744
3.7204,-4.27356852852416
3.7205,-4.36632419993852
3.7206,-4.40626068452256
3.7207,-4.4291275467251
3.7208,-4.48484540664602
3.7209,-4.54603845274417
3.721,-4.6252673767007
3.7211,-4.71190392583577
3.7212,-4.78050464568437
3.7213,-4.8545805728248
3.7214,-4.89838200665989
3.7215,-4.90997650586389
3.7216,-4.84781711719708
3.7217,-4.7698763632617
3.7218,-4.66713633533269
3.7219,-4.4748612801397
3.722,-4.1708287954397
3.7221,-3.83040318635181
3.7222,-3.47806168518092
3.7223,-3.10736297418139
3.7224,-2.76790523587469
3.7225,-2.48094462661307
3.7226,-2.23488660024399
3.7227,-2.00235550180538
3.7228,-1.83616993902488
3.7229,-1.71281907611817
3.723,-1.63552351640839
3.7231,-1.63520145160782
3.7232,-1.65001643270243
3.7233,-1.73858426609304
3.7234,-1.83584787405558
3.7235,-1.92731433685104
3.7236,-2.01427191147447
3.7237,-2.05324179466323
3.7238,-2.12763885700882
3.7239,-2.17884723442742
3.724,-2.20557865481593
3.7241,-2.1988152831801
3.7242,-2.18271201795944
3.7243,-2.12731679176764
3.7244,-2.03198549418558
3.7245,-1.86676611240356
3.7246,-1.65935631237124
3.7247,-1.44582739236548
3.7248,-1.18012412866663
3.7249,-0.863534843627913
3.725,-0.542758885005209
3.7251,-0.239052446835358
3.7252,0.0929955401426483
3.7253,0.365783708257879
3.7254,0.652098548898286
3.7255,0.944532617942428
3.7256,1.15129769952836
3.7257,1.40315178329363
3.7258,1.62376570763244
3.7259,1.77835652326013
3.726,1.93874453151928
3.7261,2.03955067058388
3.7262,2.11716818919543
3.7263,2.14067889203677
3.7264,2.13552586118841
3.7265,2.07240123729604
3.7266,2.01636203640833
3.7267,1.92876053784762
3.7268,1.83503983086535
3.7269,1.74453977949995
3.727,1.64985290549856
3.7271,1.62859667013364
3.7272,1.64083510860514
3.7273,1.62988492680571
3.7274,1.65565006070076
3.7275,1.71619812884384
3.7276,1.7596767979313
3.7277,1.78737432187715
3.7278,1.79091702850946
3.7279,1.83632808791271
3.728,1.85694020101791
3.7281,1.84856652998979
3.7282,1.81958074649435
3.7283,1.80283340550011
3.7284,1.80283340550011
3.7285,1.8102408831956
3.7286,1.79768037758636
3.7287,1.81088501169475
3.7288,1.83568395938871
3.7289,1.8804508933359
3.729,1.91201319399042
3.7291,1.94325343194099
3.7292,1.99188514579355
3.7293,2.03858447747435
3.7294,2.09977671104271
3.7295,2.14905256727216
3.7296,2.23053487563916
3.7297,2.3039655838012
3.7298,2.39543192018685
3.7299,2.5223253890856
3.73,2.5909251732584
3.7301,2.72297173838065
3.7302,2.8112175163745
3.7303,2.93360220646945
3.7304,3.00864336603216
3.7305,3.10139812658446
3.7306,3.14294453805931
3.7307,3.19608530459939
3.7308,3.25727771331844
3.7309,3.29753588342574
3.731,3.30880817198952
3.7311,3.32458937667066
3.7312,3.32781003078675
3.7313,3.36194896650468
3.7314,3.39093485833983
3.7315,3.41347944281372
3.7316,3.48530005909042
3.7317,3.50494606034093
3.7318,3.5577648244603
3.7319,3.5883610642644
3.732,3.56710472889086
3.7321,3.57805496206472
3.7322,3.60768500690996
3.7323,3.63409439735936
3.7324,3.62282209625049
3.7325,3.62926341111367
3.7326,3.57708876500286
3.7327,3.49335169878593
3.7328,3.40832639478387
3.7329,3.30140066802992
3.733,3.19318671710879
3.7331,3.07531084761143
3.7332,2.99028565598416
3.7333,2.85791693277473
3.7334,2.68786667169989
3.7335,2.53649623561054
3.7336,2.41121308567907
3.7337,2.2379423588633
3.7338,2.08753826378722
3.7339,1.91265732259188
3.734,1.79349354243552
3.7341,1.63729240271181
3.7342,1.49719450039596
3.7343,1.34518024995027
3.7344,1.29461619295945
3.7345,1.17899520483787
3.7346,1.10653080259676
3.7347,1.02215003649095
3.7348,0.911682093183499
3.7349,0.804756858950697
3.735,0.704594971350973
3.7351,0.6034668941354
3.7352,0.507169777007846
3.7353,0.405719636771029
3.7354,0.349036383319259
3.7355,0.241467025455638
3.7356,0.140983071101625
3.7357,0.0595008869998989
3.7358,-0.0313211563644366
3.7359,-0.122465268974153
3.736,-0.186878073061129
3.7361,-0.274479492104332
3.7362,-0.296379847933497
3.7363,-0.295413655755128
3.7364,-0.261596930057978
3.7365,-0.201693018468071
3.7366,-0.147586262185734
3.7367,-0.127940357197775
3.7368,-0.121499076936998
3.7369,-0.110226836554229
3.737,-0.0954118921911699
3.7371,-0.144365622003661
3.7372,-0.218762412315751
3.7373,-0.334383407657341
3.7374,-0.469006198907625
3.7375,-0.658379921804712
3.7376,-0.813936944649303
3.7377,-0.973358777001345
3.7378,-1.08736956860013
3.7379,-1.21233057704461
3.738,-1.38946608131938
3.7381,-1.53149659906424
3.7382,-1.60170671375408
3.7383,-1.70122474119041
3.7384,-1.79591182004295
3.7385,-1.87481773740543
3.7386,-1.96564008001809
3.7387,-2.00235550180538
3.7388,-2.13730081439232
3.7389,-2.21234202659612
3.739,-2.34471090387468
3.7391,-2.42329488753915
3.7392,-2.50413335172
3.7393,-2.61492395347477
3.7394,-2.67643852184513
3.7395,-2.72249394082754
3.7396,-2.78755125956344
3.7397,-2.86323677455782
3.7398,-2.96146694458678
3.7399,-3.03006705355126
3.74,-3.12024563004595
3.7401,-3.19496504793887
3.7402,-3.27322722262195
3.7403,-3.3653382940125
3.7404,-3.43812539137816
3.7405,-3.53699993874532
3.7406,-3.61494016802209
3.7407,-3.66936951891461
3.7408,-3.70222037669521
3.7409,-3.75729388542672
3.741,-3.80077298187476
3.7411,-3.878069176765
3.7412,-3.92412484066002
3.7413,-3.97275705704988
3.7414,-3.9853176977152
3.7415,-3.98950457811987
3.7416,-4.02171135353183
3.7417,-4.0397471501442
3.7418,-4.00754037168041
3.7419,-3.95955228185127
3.742,-3.91220833916888
3.7421,-3.85584651763946
3.7422,-3.77951653354598
3.7423,-3.70254244395441
3.7424,-3.60398988613137
3.7425,-3.52508345993959
3.7426,-3.4271751185516
3.7427,-3.31799448687189
3.7428,-3.20301671077513
3.7429,-3.09576858449958
3.743,-3.03908490968188
3.7431,-2.89640958179252
3.7432,-2.77949961033236
3.7433,-2.62941691336202
3.7434,-2.49221692330574
3.7435,-2.39849584126743
3.7436,-2.27578890229633
3.7437,-2.17916929971997
3.7438,-2.08866896512286
3.7439,-1.95597812756326
3.744,-1.89575196325295
3.7441,-1.78914845648234
3.7442,-1.68802008238798
3.7443,-1.58463728110262
3.7444,-1.46128649607791
3.7445,-1.38141446603345
3.7446,-1.30862787024773
3.7447,-1.23294270509499
3.7448,-1.16530916310012
3.7449,-1.11860981790121
3.745,-1.04936596880031
3.7451,-0.992682638357153
3.7452,-0.98430896502326
3.7453,-0.913132746541331
3.7454,-0.850974336377248
3.7455,-0.811360430521516
3.7456,-0.76659349916486
3.7457,-0.672228682272524
3.7458,-0.597187727473008
3.7459,-0.495415456946797
3.746,-0.376895865987841
3.7461,-0.271902979682974
3.7462,-0.16079088701607
3.7463,-0.0628834279344682
3.7464,0.0392108564448349
3.7465,0.150000862038748
3.7466,0.277860251659503
3.7467,0.366427836139125
3.7468,0.432773007579207
3.7469,0.540986490337706
3.747,0.603788958073288
3.7471,0.71522308148614
3.7472,0.789297789291709
3.7473,0.850167876553303
3.7474,0.904274621984271
3.7475,0.956126920924544
3.7476,1.01023366911152
3.7477,1.09010553860481
3.7478,1.14872118743568
3.7479,1.20347207048551
3.748,1.24759484267425
3.7481,1.30846494718592
3.7482,1.35613042821617
3.7483,1.40637242413426
3.7484,1.42762865395295
3.7485,1.46949698682211
3.7486,1.54228347786017
3.7487,1.59155929171786
3.7488,1.65403973980681
3.7489,1.69880666195113
3.749,1.79993482729376
3.7491,1.88431566475917
3.7492,2.00444565532194
3.7493,2.12586392848206
3.7494,2.23407758499358
3.7495,2.29559190599836
3.7496,2.4282825101953
3.7497,2.51717235410166
3.7498,2.59672233863183
3.7499,2.66983104232198
3.75,2.73070129476908
3.7501,2.80992925669457
3.7502,2.88980136529903
3.7503,2.9442303525608
3.7504,2.9564688242117
3.7505,2.97514859754962
3.7506,3.00510064998234
3.7507,3.03666303061793
3.7508,3.06049585057684
3.7509,3.05791932941967
3.751,3.07659910825387
3.7511,3.05663106884842
3.7512,3.01315227742079
3.7513,3.00252412924159
3.7514,2.99511663221852
3.7515,2.98191196400319
3.7516,3.01991564461417
3.7517,3.0447146587959
3.7518,3.06919160962708
3.7519,3.11073801708219
3.752,3.14326660328497
3.7521,3.20317074079751
3.7522,3.25051434124805
3.7523,3.27756783040369
3.7524,3.28272087622223
3.7525,3.27402511145279
3.7526,3.2360214015853
3.7527,3.20510313251505
3.7528,3.11589106022775
3.7529,2.9545364339229
3.753,2.82216772383257
3.7531,2.65211747854542
3.7532,2.46048897331139
3.7533,2.2295686821832
3.7534,2.04824640864392
3.7535,1.8920452076769
3.7536,1.7152319362277
3.7537,1.54904682468597
3.7538,1.36128345332281
3.7539,1.21184573515803
3.754,1.04179593965087
3.7541,0.873034417627927
3.7542,0.732292470546395
3.7543,0.557733815044023
3.7544,0.49203277199254
3.7545,0.412805043419355
3.7546,0.365461644317229
3.7547,0.331644930440932
3.7548,0.340340656887784
3.7549,0.348392255435956
3.755,0.417958066432534
3.7551,0.48172672602132
3.7552,0.576413523386679
3.7553,0.641148374950281
3.7554,0.735191046054304
3.7555,0.80346860314278
3.7556,0.855320899875866
3.7557,0.876899185154525
3.7558,0.853710580086449
3.7559,0.777059359199
3.756,0.696221308837733
3.7561,0.616027387721237
3.7562,0.53518933948002
3.7563,0.450164460202997
3.7564,0.411194723727095
3.7565,0.315863797217854
3.7566,0.301370919717356
3.7567,0.261434990324039
3.7568,0.206362054648101
3.7569,0.194767752268382
3.757,0.200886967419354
3.7571,0.210870950004868
3.7572,0.210870950004868
3.7573,0.229228595312916
3.7574,0.219566676744144
3.7575,0.254993711347523
3.7576,0.240822897554595
3.7577,0.179952810265688
3.7578,0.118760657568238
3.7579,0.0343798967556987
3.758,-0.0603069159450046
3.7581,-0.17850440834525
3.7582,-0.275445684263908
3.7583,-0.43390121079229
3.7584,-0.632292722560534
3.7585,-0.780764326029569
3.7586,-0.907979717479878
3.7587,-1.08286066678982
3.7588,-1.28962606170671
3.7589,-1.45999823741434
3.759,-1.65967837719133
3.7591,-1.8400347186785
3.7592,-2.06097135880644
3.7593,-2.22425844389452
3.7594,-2.38400289311102
3.7595,-2.47611364245148
3.7596,-2.54600188794261
3.7597,-2.64423193981644
3.7598,-2.72378220440958
3.7599,-2.78529679775373
3.76,-2.85615132114568
3.7601,-2.90671569754616
3.7602,-2.91831007827298
3.7603,-2.94182090750331
3.7604,-2.96694206995256
3.7605,-2.90510536693189
3.7606,-2.91895421055126
3.7607,-2.87676354980034
3.7608,-2.89673164790345
3.7609,-2.91992040897178
3.761,-2.87161049248037
3.7611,-2.86194851028644
3.7612,-2.89190065628254
3.7613,-2.90542743305392
3.7614,-2.96533173895006
3.7615,-3.01106514351255
3.7616,-3.10220991203096
3.7617,-3.16758939637877
3.7618,-3.19882984606542
3.7619,-3.23264683242478
3.762,-3.28868642078668
3.7621,-3.3141296867306
3.7622,-3.32830062090684
3.7623,-3.35438802480191
3.7624,-3.35599835847556
3.7625,-3.35148942421866
3.7626,-3.30092495341468
3.7627,-3.23007029995635
3.7628,-3.17435279234789
3.7629,-3.06259575045814
3.763,-2.98723224148298
3.7631,-2.89318892070576
3.7632,-2.78594092969737
3.7633,-2.69576247290305
3.7634,-2.62361972931538
3.7635,-2.51669391193829
3.7636,-2.40107236545835
3.7637,-2.27675509847297
3.7638,-2.15243788153768
3.7639,-2.06225961951432
3.764,-1.96886073089602
3.7641,-1.86966469738357
3.7642,-1.79848833952686
3.7643,-1.73117677379838
3.7644,-1.72409134651989
3.7645,-1.63552351640839
3.7646,-1.56982230239573
3.7647,-1.50412109882352
3.7648,-1.42167254390155
3.7649,-1.36756568807494
3.765,-1.33568129389732
3.7651,-1.3070175474605
3.7652,-1.27899793183597
3.7653,-1.21072025457666
3.7654,-1.13728955547814
3.7655,-1.0532307415405
3.7656,-1.00202250491277
3.7657,-0.897351595178917
3.7658,-0.808139787876147
3.7659,-0.70862193779264
3.766,-0.654837215680597
3.7661,-0.539216179410525
3.7662,-0.396863839480354
3.7663,-0.25902041766674
3.7664,-0.141467045846585
3.7665,-0.0789866279703223
3.7666,0.0111912900641978
3.7667,0.095894115868906
3.7668,0.198954583688957
3.7669,0.274639612187988
3.767,0.318440308768301
3.7671,0.430518560014864
3.7672,0.517475822974173
3.7673,0.578023843072433
3.7674,0.692034477586661
3.7675,0.749039795733212
3.7676,0.837607382247391
3.7677,0.962568200388607
3.7678,1.02665893227778
3.7679,1.07690091474185
3.768,1.14678880336936
3.7681,1.23471228128489
3.7682,1.29107348841784
3.7683,1.34099341711447
3.7684,1.41152544950157
3.7685,1.42150943622938
3.7686,1.44437598687337
3.7687,1.51361977048437
3.7688,1.58705039359398
3.7689,1.6653119861366
3.769,1.71652019304951
3.7691,1.75162519234182
3.7692,1.83987079480608
3.7693,1.88528185761869
3.7694,1.98061289388271
3.7695,2.07723220315235
3.7696,2.18093694727462
3.7697,2.29849048675986
3.7698,2.42216328246453
3.7699,2.57643226017817
3.77,2.67723853286061
3.7701,2.75292377024259
3.7702,2.83311793161137
3.7703,2.89269995021219
3.7704,2.93199188133176
3.7705,2.9783692482255
3.7706,2.99576076238817
3.7707,2.99930347834258
3.7708,2.9864208750449
3.7709,2.9664528408724
